282	228	87	267	708	135
279	228	84	267	711	135
282	228	87	267	708	138
282	228	84	267	711	138
282	228	84	267	711	138
282	228	87	267	711	138
279	228	84	267	708	135
282	228	84	267	708	135
282	228	87	267	708	138
282	228	84	267	708	138
282	228	84	267	708	138
282	231	87	267	708	138
282	228	84	264	708	138
282	231	87	267	708	135
282	228	87	267	708	138
282	228	84	267	711	138
279	228	87	267	711	138
282	228	84	267	711	138
282	228	87	267	708	138
282	228	87	267	711	138
282	228	87	267	708	138
282	231	84	267	708	138
282	228	84	267	708	138
282	228	87	267	708	138
282	228	87	267	711	138
282	228	87	267	708	138
279	228	87	267	708	138
279	228	87	267	708	135
282	228	87	267	708	138
282	228	87	267	711	135
279	228	84	267	708	138
282	228	84	267	708	138
282	231	87	267	708	138
282	228	87	267	708	138
282	228	84	267	711	138
282	228	84	267	708	135
282	228	84	267	708	138
282	228	84	267	708	138
282	228	84	267	708	138
282	228	87	267	711	135
282	228	84	267	708	138
282	228	87	267	711	138
282	228	87	267	708	138
282	228	84	267	708	138
279	228	84	267	708	138
282	228	84	267	708	135
279	228	84	267	708	135
282	228	84	267	708	138
282	228	84	267	708	138
282	228	87	267	708	138
282	228	87	267	708	138
279	228	87	267	708	135
282	228	87	267	708	135
282	228	87	267	708	138
282	228	87	267	708	138
279	228	87	267	708	135
282	228	87	267	708	138
282	228	84	267	708	135
282	228	84	267	711	138
282	228	84	264	708	135
282	228	84	267	708	138
282	228	87	267	708	138
282	228	84	267	708	138
282	228	84	267	708	138
282	228	84	267	708	138
282	228	84	267	708	138
282	228	84	267	708	138
279	228	84	267	711	138
282	228	84	267	708	135
282	228	84	267	711	135
282	228	84	264	708	135
282	228	87	267	711	138
288	231	90	267	717	138
288	231	90	267	717	138
291	234	93	267	717	138
291	234	93	267	720	138
291	237	90	267	717	138
291	234	90	267	717	138
288	234	90	267	717	138
288	234	90	267	717	138
291	234	90	267	717	138
288	234	90	267	648	138
285	234	87	267	336	117
285	234	87	267	714	135
285	234	87	267	714	135
285	237	87	267	711	135
270	222	87	264	381	117
258	210	87	264	216	105
282	234	90	267	636	135
285	234	87	264	702	135
285	234	90	261	705	135
282	234	87	264	705	138
282	234	90	258	705	135
279	231	87	255	702	135
279	231	87	255	696	132
279	231	87	252	693	132
273	231	87	255	684	129
270	231	87	255	681	126
270	231	87	255	681	126
270	231	87	255	678	126
270	231	87	255	678	126
264	225	87	255	510	120
261	222	87	255	435	114
258	222	87	255	423	114
258	222	87	255	414	111
255	222	87	255	393	111
255	219	84	255	354	108
255	219	87	255	357	108
255	216	84	255	342	105
258	219	87	255	351	105
258	216	84	255	315	102
258	216	84	258	336	105
270	228	87	255	543	117
267	225	87	255	492	117
270	228	87	255	582	117
267	228	87	255	612	117
270	228	87	255	627	117
270	231	87	255	648	120
279	231	87	255	639	123
276	225	87	252	489	120
282	231	87	249	678	129
285	231	87	246	690	129
285	231	87	237	690	129
282	231	90	234	693	132
282	231	87	234	690	129
282	231	90	231	687	129
282	231	87	234	687	129
282	231	87	237	687	129
282	231	90	240	684	129
282	231	87	240	681	129
282	231	90	240	672	129
282	231	87	243	666	129
282	231	87	243	648	126
279	228	87	240	639	126
279	228	87	222	630	126
279	228	87	216	627	126
279	231	87	207	630	126
279	231	87	207	630	126
279	228	87	210	636	126
258	207	84	204	198	99
258	207	87	186	198	96
261	207	87	186	207	96
264	210	87	249	243	108
273	222	90	264	387	120
273	219	87	264	375	117
273	222	87	264	396	120
273	222	90	267	387	120
279	228	87	264	492	129
276	225	87	264	429	123
264	213	87	264	264	111
267	213	87	264	267	108
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
255	210	87	264	219	105
258	207	87	264	216	105
258	210	87	264	216	105
261	210	87	264	216	105
261	210	87	264	216	105
261	210	87	267	216	105
261	210	87	264	216	105
261	210	87	264	216	102
261	210	87	264	216	105
261	210	87	264	216	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
261	210	87	264	219	105
255	210	84	264	219	105
255	207	90	264	216	105
252	210	87	264	219	105
252	207	90	264	219	105
252	210	87	264	219	105
252	207	87	264	219	105
255	210	87	264	219	105
258	210	87	267	219	105
255	210	84	264	219	105
255	210	87	267	219	105
255	207	84	264	219	105
252	210	87	264	216	105
255	210	87	264	219	105
255	207	87	264	216	105
252	207	87	264	219	105
264	210	87	267	219	108
264	210	87	264	219	108
264	210	84	267	219	105
261	210	84	267	219	105
261	210	84	264	219	105
264	210	84	264	219	105
264	207	84	264	219	105
252	210	84	264	216	105
249	210	84	264	216	105
246	213	96	261	216	105
249	213	96	264	219	105
252	213	93	264	219	105
255	213	96	264	219	108
255	216	96	261	219	108
255	213	93	261	225	108
261	213	93	264	225	108
261	213	93	264	225	108
264	213	93	264	222	105
264	213	93	264	222	108
264	213	96	264	225	108
264	213	93	264	222	108
264	213	93	264	222	108
264	213	93	264	222	108
264	213	93	264	222	108
264	213	93	264	222	105
264	213	93	264	222	105
285	237	96	267	693	135
288	237	96	264	687	135
288	240	96	264	693	135
285	240	96	264	687	135
264	216	93	264	231	108
267	219	93	264	270	111
264	213	96	264	219	105
264	213	93	264	222	105
267	213	93	264	225	108
288	240	96	264	696	135
288	240	96	264	696	138
288	237	96	267	699	138
288	240	96	267	702	138
288	240	96	267	699	138
288	240	96	267	699	138
288	237	96	267	699	138
288	237	96	267	702	138
288	240	96	264	702	135
285	240	93	264	702	135
285	240	96	267	702	135
285	237	93	264	705	138
285	237	90	267	705	138
285	237	87	267	705	138
288	234	87	267	705	138
288	234	87	267	708	138
288	234	87	267	711	138
285	237	90	267	711	138
285	240	96	264	708	138
288	240	96	264	711	138
288	237	87	267	711	138
282	237	96	264	708	135
273	225	96	264	435	120
282	234	96	267	570	132
282	234	96	264	411	117
285	237	93	264	477	126
285	234	96	264	543	132
288	237	96	267	624	135
279	225	93	267	366	120
267	213	93	264	249	111
267	213	93	264	231	108
264	213	93	267	228	108
267	213	93	267	231	108
267	213	93	264	243	111
273	219	93	267	318	117
273	222	93	267	348	120
270	219	93	264	291	114
264	213	90	264	228	108
264	213	90	267	225	108
264	213	90	264	222	108
264	213	90	264	222	108
264	210	90	264	222	108
267	213	93	264	219	108
264	213	90	264	222	108
264	213	90	267	222	108
264	210	90	267	219	108
264	213	90	264	222	108
264	210	90	264	222	108
264	210	90	267	222	108
264	210	90	264	222	108
264	210	90	267	222	108
264	213	90	264	219	108
264	213	90	264	222	108
264	213	90	267	222	108
264	210	90	267	222	108
264	213	90	264	222	108
264	213	90	264	219	108
264	210	90	264	222	108
264	213	90	264	222	108
264	213	90	267	222	108
264	213	90	264	222	108
264	213	90	267	222	108
264	210	90	267	222	108
264	213	93	264	222	108
264	213	93	267	222	108
264	213	90	264	222	108
264	213	90	264	222	108
264	213	90	267	222	108
264	213	90	267	222	108
264	213	90	267	222	108
264	210	90	267	222	108
264	213	90	267	222	108
264	213	90	264	222	108
264	213	90	267	222	108
264	213	93	267	222	108
264	213	90	267	222	108
264	213	90	267	222	108
264	213	93	267	222	108
264	213	90	264	222	108
264	210	90	267	222	108
264	210	93	267	222	108
264	210	90	264	222	108
264	210	90	264	222	108
264	213	90	264	222	108
264	213	90	264	222	108
264	213	90	267	222	108
264	213	90	267	222	108
264	213	90	264	222	108
264	213	90	267	222	108
264	210	90	267	222	108
264	213	90	264	222	108
267	213	90	267	222	108
264	213	90	264	222	108
267	213	90	267	222	108
264	213	90	264	222	108
264	213	90	264	222	108
264	213	90	264	222	108
264	213	90	264	222	108
264	210	90	267	222	108
264	213	93	267	222	108
264	213	93	267	225	108
264	213	90	264	225	108
264	213	90	267	225	108
264	213	90	264	225	108
267	213	93	267	228	108
264	213	90	264	231	108
267	213	90	264	237	108
267	213	90	267	243	108
270	216	93	267	285	114
285	234	93	267	582	135
285	234	93	267	543	132
267	216	90	267	264	111
270	216	90	267	279	114
267	216	90	267	264	111
267	216	90	267	270	111
267	216	90	267	264	111
267	213	90	264	267	111
264	210	90	264	228	108
264	210	90	264	225	108
264	210	93	264	222	108
264	207	93	264	222	108
264	207	90	264	222	108
264	207	90	264	222	108
264	204	90	264	222	108
264	204	90	264	222	108
264	204	90	264	222	108
264	204	90	264	222	108
264	204	93	264	222	108
264	204	93	264	222	108
264	204	90	264	222	108
261	204	93	264	222	108
261	204	93	264	222	108
261	204	93	264	219	108
264	204	90	264	222	108
264	204	90	264	222	108
261	204	90	264	222	108
261	201	93	264	222	108
264	204	93	264	222	108
264	204	90	264	222	108
264	204	90	264	222	108
264	204	93	267	222	108
264	204	90	264	222	108
264	204	93	264	222	108
264	204	93	264	222	108
261	204	90	264	222	108
261	204	93	267	222	108
261	204	90	264	222	108
261	204	93	264	222	108
264	204	90	264	222	108
264	204	93	264	222	108
264	204	93	264	222	108
264	204	93	264	222	108
264	204	93	267	222	108
264	204	93	264	222	108
261	204	93	264	222	108
261	204	93	264	222	108
264	204	93	264	222	108
264	204	93	264	222	108
264	204	93	264	225	108
264	204	93	267	225	108
264	204	93	267	225	108
261	204	93	264	225	108
264	204	93	264	225	108
264	204	93	264	225	108
264	204	93	264	225	108
264	204	93	264	225	108
264	204	93	264	228	108
264	204	93	267	228	108
264	204	93	264	228	108
264	204	90	264	231	108
264	204	90	267	234	108
264	204	93	264	234	108
264	204	93	264	240	108
264	204	93	267	243	108
264	204	93	264	252	108
264	207	93	264	261	111
267	207	93	264	279	114
267	207	93	264	297	114
276	216	93	267	414	123
279	222	93	267	489	129
279	222	93	267	474	126
273	213	93	264	357	120
276	219	93	264	459	126
276	216	93	264	420	123
273	216	93	264	402	123
276	216	93	267	423	126
273	213	93	264	381	120
273	213	93	264	378	120
270	213	93	264	342	117
270	210	93	267	345	117
267	207	90	267	267	111
264	204	93	264	246	108
264	204	93	267	246	108
264	204	93	264	237	108
264	204	93	264	234	108
264	204	93	267	231	108
264	204	90	264	228	108
264	204	93	264	228	108
264	204	90	264	225	108
264	204	93	264	225	108
264	204	93	264	225	108
264	204	93	264	225	108
264	204	93	264	225	108
264	204	93	267	225	108
261	204	93	264	225	108
264	201	90	264	225	108
264	201	93	267	225	108
264	201	93	264	225	108
261	201	90	264	222	108
264	204	90	264	225	108
264	201	90	264	222	108
264	204	90	264	225	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	204	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	93	267	222	108
261	201	90	264	222	108
264	204	90	264	222	108
261	201	93	264	222	108
264	201	90	264	222	105
264	204	93	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
261	204	93	264	222	108
261	201	93	264	222	108
264	204	93	264	222	108
261	201	93	267	222	108
261	201	90	264	222	108
261	201	90	264	222	108
261	204	93	264	222	108
261	204	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
261	204	90	264	222	108
264	201	90	264	222	108
261	201	93	267	222	108
261	201	90	264	222	108
264	204	93	264	222	108
261	204	93	264	222	108
264	204	93	264	222	108
261	204	93	264	222	108
264	204	93	264	222	108
264	204	93	264	222	108
264	204	93	264	222	108
261	201	90	264	222	108
261	204	90	264	222	108
264	201	93	267	222	108
261	201	93	264	225	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	204	90	264	222	108
261	201	93	264	222	105
261	201	93	264	225	108
264	204	93	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	204	93	264	222	108
261	201	90	264	225	108
264	201	90	264	222	108
261	204	93	264	222	108
261	201	90	264	222	108
261	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
261	201	90	264	222	108
264	201	93	264	225	108
261	201	90	264	222	108
264	201	90	264	222	108
261	201	93	264	222	108
261	201	90	264	222	108
261	201	90	264	222	108
264	201	93	264	222	108
261	204	90	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	204	93	264	225	108
264	201	93	264	222	108
261	201	93	264	222	108
264	204	93	264	225	108
264	201	93	264	222	108
264	204	93	264	225	108
264	201	93	264	222	108
261	201	90	264	222	108
264	201	93	264	222	108
261	201	93	264	225	108
264	201	90	264	222	108
264	201	90	264	222	108
261	201	90	264	222	108
261	201	93	264	225	108
264	201	93	264	222	108
264	201	93	264	222	108
261	201	93	264	225	108
261	201	90	264	225	108
264	201	90	264	222	108
264	201	90	264	225	108
264	204	93	264	222	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	222	108
261	201	93	264	225	108
264	204	90	264	222	108
261	201	90	264	225	108
264	201	93	264	222	108
261	201	93	264	225	108
264	204	93	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	267	222	108
264	204	93	264	225	108
264	201	90	264	225	108
261	201	90	264	225	108
264	201	93	264	225	108
261	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	93	267	225	108
264	201	93	264	225	108
264	201	90	264	225	108
261	201	90	264	225	108
261	201	90	264	225	108
261	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
261	204	93	264	225	108
261	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
261	201	93	264	225	108
264	201	93	264	225	108
261	201	90	264	225	108
261	201	90	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	204	93	264	225	108
264	201	93	264	225	108
261	201	93	264	225	108
264	201	90	264	225	108
261	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
261	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
261	201	93	264	225	108
264	204	93	264	225	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
261	201	90	264	225	108
264	204	93	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	93	264	228	108
261	201	93	264	228	108
264	204	93	267	225	108
264	204	90	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	93	264	228	108
264	201	93	264	228	108
264	201	90	264	228	108
264	201	90	264	228	108
264	201	90	264	228	108
264	201	90	264	228	108
264	201	90	264	228	108
264	201	90	264	228	108
264	201	93	267	228	108
264	204	90	264	228	108
264	201	93	264	228	108
264	201	90	264	228	108
264	201	93	264	228	108
264	201	93	264	228	108
264	201	93	264	228	108
264	201	93	264	228	108
264	201	90	264	228	108
264	201	93	264	228	108
264	201	90	264	228	108
261	201	90	264	228	108
264	201	90	264	228	108
261	201	93	264	228	108
264	201	90	264	228	108
264	201	93	264	228	108
264	201	93	264	228	108
261	201	90	264	228	108
264	201	90	267	228	108
264	201	93	264	228	108
264	201	90	264	228	108
264	201	93	264	225	108
261	201	93	264	225	108
264	201	93	264	228	108
261	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	93	267	225	108
264	201	93	264	225	108
261	201	90	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
261	201	90	264	225	108
261	201	90	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
261	201	90	264	225	108
261	201	90	264	225	108
264	201	90	264	225	108
264	201	90	264	225	108
264	201	90	267	225	108
261	201	90	264	225	108
261	201	93	264	225	108
264	201	93	267	225	108
264	201	93	264	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	90	264	225	108
261	201	90	264	225	108
264	201	90	267	225	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	222	108
261	201	93	264	222	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	222	108
264	201	93	264	225	108
261	201	90	264	225	108
264	201	93	264	222	108
264	201	93	264	225	108
264	201	93	264	225	108
264	201	93	264	222	108
264	201	90	264	225	108
264	201	93	264	222	108
264	201	90	264	225	108
264	201	93	267	225	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	90	264	225	108
264	201	93	264	225	108
264	201	93	264	222	108
261	201	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	93	264	225	108
264	201	93	264	222	108
264	201	93	267	225	108
261	201	93	264	222	108
264	201	90	267	222	108
261	201	90	264	222	108
261	201	90	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
261	201	93	264	222	108
261	201	90	264	222	105
261	201	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
261	201	93	264	222	108
264	201	93	264	222	108
261	201	90	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
261	201	90	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
261	201	93	264	222	108
264	201	93	264	222	108
261	201	93	264	222	108
264	201	90	264	222	108
261	201	90	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
261	201	93	267	222	108
264	201	93	267	222	108
261	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	225	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	90	267	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	90	264	222	108
261	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
261	201	90	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	90	264	222	108
264	201	93	264	222	108
264	201	93	264	222	108
264	201	93	267	222	108
264	201	90	267	222	108
264	201	93	264	222	108
264	201	90	264	222	108
