585	717	603	591	432	654
585	720	600	591	432	654
585	720	600	591	432	657
585	717	603	591	432	657
588	720	600	591	432	654
585	717	603	591	432	654
585	717	600	591	432	654
588	720	600	591	432	657
585	717	603	591	432	654
588	717	600	591	432	654
588	717	600	591	432	657
588	717	603	591	432	657
588	717	600	591	432	654
585	717	603	591	432	654
588	720	600	591	432	654
585	717	600	591	432	657
588	717	600	591	432	657
588	717	603	591	432	654
585	717	600	591	432	654
588	717	600	591	432	654
585	720	600	591	432	663
585	717	600	591	432	654
585	717	603	591	432	657
585	720	600	591	432	654
585	717	603	591	432	660
585	720	600	591	432	660
588	720	603	591	432	654
588	717	600	591	432	657
585	717	600	591	432	657
585	717	600	591	432	660
588	720	600	594	432	654
585	720	600	591	432	657
588	717	600	591	432	657
588	720	600	591	432	663
588	717	600	591	432	654
585	717	600	591	432	657
588	717	600	591	432	663
588	720	603	591	432	660
585	717	600	591	432	654
585	717	600	591	432	654
585	717	600	591	432	657
588	717	600	591	432	657
585	717	603	591	432	663
588	717	600	591	432	654
585	717	600	591	432	654
588	720	603	591	432	657
588	720	603	591	432	660
588	717	603	591	432	654
585	717	603	591	432	654
588	717	603	591	432	654
585	717	603	591	435	654
588	717	600	591	432	654
588	720	600	591	432	654
588	720	600	591	432	654
585	717	600	588	432	657
585	717	603	591	432	663
585	720	603	591	432	654
588	717	600	591	432	654
585	717	600	591	432	654
585	717	600	591	432	657
585	717	603	591	432	654
588	717	600	591	432	654
588	717	600	591	432	654
588	717	600	591	432	657
588	720	603	591	432	657
588	717	600	591	432	654
585	717	600	591	432	654
588	717	600	588	432	657
588	720	600	591	432	663
588	720	600	591	432	654
585	717	600	591	432	654
588	717	603	591	432	654
588	720	603	591	432	654
588	717	603	591	432	654
588	720	603	591	432	654
588	720	603	591	432	654
585	717	600	591	432	654
585	717	603	591	432	657
585	717	603	591	432	654
585	720	600	591	432	654
585	717	600	591	432	654
588	720	600	591	432	657
588	717	600	591	432	654
588	717	603	591	432	654
585	717	603	591	432	654
588	717	603	591	432	654
588	717	603	591	432	657
588	717	603	591	432	654
588	717	600	591	432	657
588	717	600	591	432	657
585	717	600	591	432	657
585	720	600	591	432	660
588	717	600	591	432	657
588	717	600	591	432	660
588	717	600	591	432	663
585	717	600	591	432	660
588	720	600	594	432	657
588	720	600	594	432	657
588	720	603	594	435	666
585	717	603	591	432	663
585	717	600	591	432	654
588	717	600	591	432	660
585	717	600	591	432	663
588	717	600	591	432	654
588	717	600	591	432	657
588	720	603	591	432	663
588	717	600	591	432	654
588	720	603	591	432	654
588	720	603	594	435	663
585	717	603	591	432	663
588	717	600	591	432	654
588	720	603	591	432	654
588	720	603	594	432	663
588	720	603	591	432	660
585	717	600	591	432	654
585	720	600	591	432	654
588	720	603	594	432	666
588	720	603	594	435	660
588	720	603	594	432	654
588	720	603	594	432	660
585	720	600	594	435	666
588	720	603	594	432	660
585	720	600	594	432	657
588	720	603	594	435	663
588	723	600	591	432	663
588	720	603	591	432	654
588	720	603	591	435	657
585	720	600	594	432	666
588	720	603	591	432	660
585	720	600	594	432	654
588	723	603	594	432	660
588	720	600	594	432	666
588	720	603	591	435	663
588	720	600	591	435	657
588	720	603	594	432	666
588	717	600	591	432	663
588	720	600	591	432	657
588	720	600	591	432	654
585	720	600	591	432	663
588	720	603	591	432	660
588	720	603	591	432	657
588	720	603	594	435	657
588	720	603	591	432	663
585	720	603	591	432	657
588	720	603	591	432	654
588	720	600	591	432	654
588	720	603	591	432	663
585	717	603	591	432	657
588	720	603	591	432	654
585	720	603	591	432	654
588	720	603	594	435	663
588	720	603	591	432	660
588	720	603	591	432	657
588	720	603	591	432	654
588	720	603	594	435	660
585	720	603	591	432	660
585	720	600	591	432	654
585	720	603	591	432	654
588	720	600	591	432	657
588	720	600	591	432	663
588	720	603	591	432	654
588	720	600	591	432	654
588	720	600	591	432	654
588	723	600	591	432	663
588	720	603	591	432	654
588	720	603	591	432	654
585	720	600	591	432	654
588	720	603	591	435	660
588	720	603	591	435	660
588	720	603	591	432	654
588	720	603	591	432	654
585	720	600	591	432	657
585	720	600	591	432	660
585	720	603	591	432	657
588	720	600	591	432	654
585	720	600	591	432	654
585	720	600	591	435	663
588	720	603	591	432	654
588	720	600	591	432	654
588	720	600	591	432	654
585	717	600	591	432	654
585	717	600	591	429	654
588	717	603	591	432	654
588	717	600	591	432	654
585	717	600	591	432	654
585	717	600	591	432	660
585	717	603	588	432	654
585	720	600	591	432	654
585	717	603	591	432	654
588	717	600	588	432	660
588	720	603	591	432	654
585	717	600	591	432	654
585	717	600	588	432	654
585	720	603	591	432	657
588	720	603	591	432	657
588	717	603	591	432	654
588	720	603	591	432	657
588	720	603	591	435	654
588	720	603	591	432	660
585	720	603	591	432	654
588	717	600	591	432	657
585	720	603	591	432	654
585	717	600	591	432	663
585	720	603	591	432	657
588	720	600	591	432	657
588	720	600	591	432	654
585	720	600	591	432	657
588	720	600	591	432	660
588	720	600	591	432	654
588	720	603	591	432	654
585	720	600	591	432	654
588	717	600	591	432	660
585	720	600	591	432	654
585	720	603	591	432	654
585	720	600	591	432	654
588	720	603	591	435	654
585	720	600	591	432	654
585	720	603	591	432	654
588	720	603	591	432	654
588	720	603	591	432	654
588	720	603	591	432	663
585	717	600	591	435	654
585	720	600	591	432	654
588	720	600	591	432	654
585	720	600	591	432	657
585	720	600	591	432	657
585	720	603	591	432	654
588	720	603	591	432	654
588	720	603	591	432	657
588	720	603	594	432	663
588	720	600	591	432	654
588	720	603	591	432	654
588	720	603	591	432	654
588	720	603	591	432	660
588	720	603	591	432	654
588	720	600	591	432	654
585	720	600	591	432	654
585	720	600	591	432	657
588	720	600	588	432	660
588	720	603	591	432	654
588	720	603	591	432	654
588	720	603	591	432	654
588	720	603	591	432	663
588	720	600	591	432	654
585	720	600	591	432	654
585	720	600	591	432	654
585	720	600	591	432	660
588	720	600	591	432	654
585	720	600	591	432	654
588	720	603	591	432	654
588	720	603	591	432	657
585	720	600	591	432	660
588	720	600	591	432	654
588	720	600	591	432	654
585	720	600	591	432	654
585	720	600	591	432	660
588	720	600	591	432	654
585	720	600	591	432	654
585	720	600	591	432	654
588	720	603	591	432	660
585	717	600	591	432	660
585	720	600	588	432	657
588	717	603	591	432	657
585	717	600	591	432	657
585	717	603	591	432	660
585	717	600	591	432	654
585	720	600	591	432	657
585	717	600	588	432	654
588	720	603	591	432	660
585	717	600	591	432	654
585	717	600	591	432	657
585	717	603	591	435	657
585	717	600	591	432	660
585	717	600	591	432	660
585	717	600	591	432	654
588	717	600	591	432	654
588	717	603	591	432	654
588	717	600	591	432	660
585	720	600	591	432	654
588	717	600	591	432	657
585	717	603	591	432	654
585	717	600	591	432	660
585	717	600	591	429	654
588	717	600	588	432	654
588	717	600	588	432	654
585	717	600	588	432	657
585	717	600	585	429	654
585	717	600	588	432	657
585	720	600	588	432	660
588	735	603	591	435	666
588	744	603	594	435	669
588	738	600	591	435	666
588	738	600	591	435	666
588	738	600	591	435	666
585	738	600	591	435	666
585	738	600	591	432	666
585	729	600	591	432	666
588	726	603	591	432	666
585	726	600	591	432	666
588	720	600	591	432	666
588	723	600	591	435	663
585	720	600	591	432	663
588	720	603	591	432	666
588	720	600	591	432	666
585	720	600	591	432	666
585	732	600	594	435	666
588	726	600	591	432	666
588	723	600	591	432	666
588	720	600	591	432	666
585	720	603	591	432	663
585	720	600	591	432	663
585	720	603	591	432	660
585	720	603	591	432	666
588	720	603	591	432	663
588	717	600	591	432	663
585	720	600	591	432	660
588	720	600	591	432	663
588	720	603	591	432	663
585	720	603	591	432	663
585	720	600	591	432	660
585	720	603	591	432	663
585	720	603	591	432	663
585	720	603	591	432	663
585	720	600	591	432	663
585	720	600	591	432	663
588	720	600	591	432	663
585	720	600	591	432	663
588	720	603	591	432	663
585	717	600	591	432	660
588	720	600	591	432	666
585	717	600	591	432	663
588	717	600	591	432	663
588	717	600	591	432	663
588	717	600	591	432	663
585	720	600	591	432	666
585	717	600	591	432	663
585	717	603	591	432	663
588	717	603	591	432	657
588	717	600	591	432	663
585	720	600	591	432	660
585	720	603	591	432	660
585	723	603	594	432	663
588	720	603	591	432	666
585	720	600	591	432	663
585	720	600	591	432	663
588	720	600	591	432	663
585	717	600	588	432	660
585	717	600	588	432	663
585	717	600	591	432	663
588	720	600	588	432	660
585	717	600	585	429	657
585	717	600	588	432	660
585	717	600	588	432	663
588	717	600	588	432	660
585	717	600	588	432	660
585	720	600	588	432	666
588	717	603	588	429	657
585	717	600	588	432	663
588	717	603	585	432	660
588	717	600	591	432	666
588	717	603	591	432	663
588	720	600	588	432	663
588	717	600	588	432	660
585	717	600	588	432	660
588	717	600	588	432	660
585	717	600	588	432	663
588	717	600	591	432	663
585	720	600	591	435	663
588	720	600	591	432	666
588	717	603	591	432	660
585	717	603	588	432	660
585	720	603	588	432	660
588	762	603	594	435	666
588	726	603	591	435	666
588	723	603	591	432	666
585	720	600	591	432	663
588	720	603	591	432	663
585	720	603	588	432	663
585	717	600	588	432	660
585	720	603	588	432	663
588	720	603	591	432	663
588	720	603	591	432	663
588	720	603	591	432	663
585	717	600	588	432	657
585	720	603	588	432	660
585	720	603	591	432	663
588	720	603	591	432	663
585	717	600	588	432	663
588	720	600	588	432	663
588	720	603	588	432	663
585	717	600	588	432	666
588	720	600	591	432	663
588	717	600	588	432	663
585	720	603	591	432	663
585	720	600	591	432	666
585	717	600	591	432	663
585	717	600	594	432	666
588	717	600	591	432	663
588	717	600	591	432	666
588	720	603	591	432	666
588	717	603	591	432	663
585	720	600	591	432	663
585	720	600	591	432	663
588	720	603	591	432	666
588	717	603	591	432	663
585	717	603	591	432	663
585	720	603	591	432	663
585	720	603	594	435	666
585	720	600	591	432	666
588	720	603	591	432	666
588	720	603	591	432	663
588	720	600	591	432	666
588	720	603	591	432	666
588	720	603	591	432	666
588	720	603	591	432	663
588	720	603	591	432	666
588	720	603	594	432	666
588	720	603	591	432	666
585	720	603	591	432	666
588	720	600	591	432	663
585	720	600	591	432	666
588	720	600	591	432	663
585	720	600	591	432	666
585	720	600	591	435	663
585	720	600	591	432	666
588	720	600	591	432	663
588	720	600	591	432	666
588	720	603	591	432	663
588	720	600	591	432	666
588	720	603	591	432	666
588	720	600	591	432	663
585	720	600	591	432	663
588	720	600	591	432	666
588	720	603	591	432	666
585	720	600	591	432	663
585	720	600	591	432	663
588	720	603	591	432	666
588	720	603	594	435	666
588	723	603	591	432	663
588	720	600	591	432	663
588	723	600	591	432	663
588	720	603	591	432	666
585	720	600	591	432	666
585	720	603	591	432	663
588	720	600	591	432	663
585	717	600	591	432	666
588	720	600	591	432	666
588	720	600	591	432	666
585	717	600	591	432	663
588	720	600	591	432	663
585	720	600	591	432	666
585	720	600	591	432	666
588	720	603	591	432	663
585	720	603	591	432	666
585	720	603	591	432	663
585	720	600	591	435	666
588	720	603	591	432	666
585	720	600	591	432	666
588	720	603	591	432	663
588	720	600	591	432	666
588	720	600	591	432	666
585	720	600	591	432	663
588	720	600	591	432	663
588	720	600	591	432	666
588	720	603	591	432	666
588	720	600	591	432	663
588	723	600	591	432	663
588	720	603	591	432	666
588	723	603	591	432	666
585	720	600	591	432	663
588	720	600	591	432	663
585	720	600	591	432	663
585	720	600	591	432	666
588	720	600	591	432	663
585	720	600	591	432	663
585	717	600	591	432	663
585	720	600	591	435	663
588	720	600	591	432	666
588	720	603	591	432	666
585	720	600	591	432	663
585	720	600	591	432	666
585	720	600	591	432	663
585	720	600	591	432	663
585	720	600	591	432	663
585	720	600	591	432	663
588	720	603	591	432	666
588	720	603	591	432	663
588	720	600	591	432	663
588	717	603	591	432	663
585	717	600	591	432	666
585	720	600	591	432	663
585	720	600	591	432	663
588	717	600	591	432	663
585	720	600	591	432	666
585	720	600	591	432	663
588	720	600	591	432	663
585	717	600	591	432	663
585	720	600	588	432	663
588	717	600	591	435	666
585	717	600	591	432	663
588	720	603	591	432	666
588	720	600	591	432	666
588	720	603	591	432	666
585	720	603	591	432	666
585	720	600	594	432	666
585	720	600	591	432	663
585	717	603	588	432	666
588	720	603	591	432	663
588	717	603	591	432	663
585	717	600	591	432	663
588	717	600	591	432	666
585	717	600	591	432	663
585	720	603	591	432	663
588	717	603	591	432	663
588	717	600	591	432	666
585	717	603	591	432	663
588	717	603	591	432	663
588	720	600	591	432	663
585	720	600	591	432	666
585	720	600	591	432	663
588	720	600	591	432	666
585	720	600	591	432	663
588	720	600	591	432	666
588	720	600	591	432	666
588	723	603	591	432	663
588	720	600	591	432	666
585	720	600	591	432	666
585	720	600	591	432	666
585	720	603	591	432	666
588	720	600	591	432	666
585	720	600	591	435	663
588	720	600	591	432	666
585	720	600	591	432	666
588	720	600	591	432	666
588	720	600	591	432	663
585	720	600	591	429	666
588	720	600	591	432	666
588	723	600	591	432	663
588	720	600	591	432	666
588	720	600	591	432	666
585	720	603	591	432	666
588	720	600	591	432	663
588	720	603	591	432	666
585	720	600	591	432	666
588	720	603	591	432	666
588	720	600	591	432	660
585	723	603	591	432	660
585	723	600	591	435	660
588	720	600	591	432	663
585	720	600	591	432	663
585	720	600	591	432	660
588	720	603	591	432	660
588	720	600	591	432	663
585	720	603	591	432	663
588	720	603	591	432	660
585	720	600	591	432	660
585	720	603	591	432	663
585	720	603	591	432	663
588	720	603	591	432	666
588	720	600	591	432	663
585	720	600	591	432	663
588	720	600	591	432	666
588	720	603	591	432	666
588	720	600	591	432	663
588	720	600	591	432	663
588	720	600	588	432	663
588	720	603	591	432	666
588	720	600	591	432	663
585	720	603	591	432	666
585	720	600	591	432	663
588	720	603	591	432	666
588	720	600	591	432	663
588	720	603	591	432	663
585	720	600	591	432	660
588	720	600	591	432	663
588	720	600	591	432	666
585	720	600	591	432	660
585	720	600	591	432	657
585	720	600	591	432	660
588	717	600	591	432	663
585	717	600	588	429	657
588	717	603	591	432	657
588	720	603	591	432	657
588	717	600	591	432	663
585	717	603	591	432	660
585	717	603	591	432	660
588	717	600	591	432	657
585	717	603	591	432	663
588	717	600	591	432	663
585	717	600	591	432	663
588	717	600	591	432	663
588	720	600	591	432	663
588	717	600	591	432	666
585	717	600	591	432	663
585	717	600	591	432	663
588	720	600	591	432	663
588	717	600	591	432	666
585	720	600	591	432	663
588	720	600	591	432	663
585	717	603	591	432	660
585	717	603	591	432	666
588	720	603	591	432	666
588	717	600	591	432	663
588	717	603	591	432	660
585	720	600	591	432	663
588	720	603	591	432	666
588	717	600	591	432	663
588	717	603	591	432	663
588	720	603	591	432	660
588	717	603	588	432	666
588	717	600	591	432	663
588	717	600	591	432	663
588	717	600	591	432	663
588	720	603	591	432	663
588	720	600	591	432	663
588	720	603	591	432	663
588	717	603	591	432	660
588	717	603	591	432	663
585	717	603	591	432	663
585	717	600	591	432	663
588	717	600	591	432	660
585	717	600	591	432	660
585	717	603	591	432	663
585	717	600	591	432	663
588	717	600	591	432	663
585	720	603	591	432	660
585	717	600	591	432	663
585	717	600	591	432	663
585	717	600	591	432	663
585	717	600	591	432	663
585	717	600	591	432	660
588	717	603	591	432	666
588	720	600	588	432	663
585	717	600	588	432	663
585	717	600	591	432	657
585	717	600	591	432	660
585	717	603	591	432	666
588	717	603	591	429	660
585	717	600	591	432	660
585	717	603	588	432	660
585	717	600	591	432	663
588	717	600	591	432	663
588	717	600	591	432	663
588	717	600	591	432	657
588	717	600	591	432	660
588	717	600	591	432	663
588	720	600	588	429	660
588	717	603	591	429	660
588	717	600	591	432	657
588	720	603	591	432	663
588	720	603	588	432	660
588	720	603	591	432	657
588	717	603	591	432	657
585	720	600	591	432	666
585	720	600	591	432	663
585	720	600	591	429	660
588	720	600	591	432	663
585	720	600	591	432	660
585	717	603	591	432	666
588	717	600	591	432	663
588	717	600	591	432	663
585	717	600	591	432	663
588	717	600	591	429	663
588	720	603	591	432	660
588	720	603	591	429	657
588	720	603	588	429	657
588	720	600	591	429	657
585	717	600	591	432	657
585	720	600	591	432	657
585	717	600	588	429	654
588	717	600	588	432	657
585	717	600	591	432	663
585	717	600	591	432	663
585	720	600	591	429	663
585	717	600	591	432	660
585	720	600	588	432	660
585	720	600	588	432	663
585	717	600	591	429	657
585	720	600	588	432	660
585	720	600	591	429	657
585	717	600	588	432	663
588	717	603	588	432	663
585	717	600	591	429	660
585	720	600	588	429	657
588	720	600	591	432	663
585	720	603	591	432	666
585	720	603	591	432	666
585	720	600	591	432	666
588	720	600	591	432	666
588	720	600	591	432	666
585	720	603	591	432	666
585	720	600	591	432	663
588	720	600	591	432	657
585	717	600	591	432	663
585	717	600	591	432	663
588	720	600	591	432	666
588	720	603	591	432	663
588	720	600	591	432	663
588	720	600	591	432	666
585	720	600	591	432	657
585	720	600	591	432	660
588	720	600	591	432	657
588	720	603	591	432	663
588	720	600	591	429	657
588	720	600	591	432	657
585	720	600	591	432	657
588	720	600	591	432	657
588	720	603	591	429	657
588	720	600	591	429	657
588	720	603	591	432	657
585	720	600	591	432	657
588	720	603	594	432	663
585	720	600	591	432	657
585	720	600	591	432	660
588	720	600	591	432	669
588	717	600	594	435	675
588	720	603	597	435	678
591	717	600	594	432	678
